carat,cut,color,clarity,depth,table,x,y,z
1.187951336643777,0.8026496964980384,1.414742029152378,1.2619244368852878,-2.152210651058209,2.4579309969439636,1.3920842828080953,1.3174980417927338,1.0260817927810433
-0.6285437543086739,1.6939070603593145,0.23207648232911826,1.2619244368852878,1.4453647663562788,-0.1974935407304207,-0.668579376357647,-0.6391216107080923,-0.49926503550680446
0.632317544117145,-0.9798650312245136,-1.5419218379057713,1.2619244368852878,0.2692343414323136,-0.6400642970094848,0.7470069634170797,0.7764972162164683,0.7936479903752758
2.59840634844215,-0.9798650312245136,1.414742029152378,1.2619244368852878,0.4076026267174834,-0.1974935407304207,2.090918045481695,2.11998259973086,2.173723692159519
-0.671284815272261,0.8026496964980384,-1.5419218379057713,-2.4151364113308325,-0.7685277982064816,-1.082635053288549,-0.5789853042200063,-0.548954806445381,-0.6445361620104091
-0.47895004093611926,0.8026496964980384,-0.9505890644941415,0.03623748747991444,0.8227074825730025,-0.1974935407304207,-0.41771597437225283,-0.3956712391987726,-0.3104125710521187
0.22627746496306766,0.8026496964980384,0.23207648232911826,0.03623748747991444,-0.837711940849069,1.1302187281067715,0.42446830372157274,0.4609134012969806,0.328780385563741
0.439982769781003,0.8026496964980384,0.23207648232911826,-1.189449461925459,0.6843391972878328,-0.1974935407304207,0.531981190286742,0.5781302468385046,0.6483768638716711
-1.034583833462751,-0.9798650312245136,-1.5419218379057713,-1.8022929366281455,0.4076026267174834,-1.5252058095676129,-1.224062623611021,-1.1981557971368988,-1.1675122174233852
-1.0559543639445448,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.8227074825730025,-0.1974935407304207,-1.2688596596798423,-1.306355962252152,-1.2110935553744662
-0.20113314467280324,-0.9798650312245136,-1.5419218379057713,1.2619244368852878,0.2692343414323136,-1.082635053288549,-0.04142087139416077,0.001062699557155467,0.009183907255811455
1.551250354834267,-0.08860766736323761,0.23207648232911826,0.6490809621826011,0.338418484074901,0.2450772155486434,1.4906377621595,1.4437315677605287,1.5200036228932983
-1.0559543639445448,0.8026496964980384,0.23207648232911826,-1.189449461925459,0.4076026267174834,0.6876479718277074,-1.3226161029624266,-1.297339281825881,-1.269202005975908
1.2948039890527443,-0.9798650312245136,0.8234092557407481,-2.4151364113308325,-0.5609753702787246,-0.1974935407304207,1.3383278395255103,1.4076648460554444,1.287569820487531
1.551250354834267,-0.9798650312245136,1.414742029152378,-2.4151364113308325,0.338418484074901,-0.1974935407304207,1.3831248755943306,1.4437315677605287,1.4618951722918565
-1.0559543639445448,-0.9798650312245136,0.8234092557407481,0.6490809621826011,0.338418484074901,-0.1974935407304207,-1.3136566957486626,-1.297339281825881,-1.269202005975908
4.735459396621503,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-1.3220009393471754,0.2450772155486434,3.3273162409811397,3.283134374719829,3.0308233385307854
0.439982769781003,2.5851644242205905,0.23207648232911826,0.03623748747991444,-12.253095476875817,-1.967776565846677,0.5230217830729773,0.4609134012969806,0.8517564409767177
0.6750586050807321,-0.08860766736323761,0.8234092557407481,0.03623748747991444,-0.007502229138030787,0.2450772155486434,0.8186822211271926,0.8666640204791796,0.8372293283263575
-0.8208785286448158,-0.9798650312245136,0.8234092557407481,-1.8022929366281455,0.6843391972878328,-1.5252058095676129,-0.8388081134191652,-0.8555219409385977,-0.7752801758636529
-0.6071732238268803,-0.08860766736323761,0.23207648232911826,1.2619244368852878,-0.6301595129213119,0.6876479718277074,-0.47147241765483705,-0.4858380434614831,-0.5428463734578856
-0.5430616323814997,0.8026496964980384,-0.9505890644941415,0.03623748747991444,0.6151550546452453,1.1302187281067715,-0.41771597437225283,-0.4858380434614831,-0.3830481343039207
0.012572160145132323,1.6939070603593145,-0.9505890644941415,1.2619244368852878,-2.7748679348414846,3.343072509502092,0.3617524532252238,0.3166465144766431,-0.01987031804490947
0.7819112574896995,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.2692343414323136,0.6876479718277074,0.8813980716235416,0.9297807834630766,0.9389191168788799
0.46135330026279653,-0.08860766736323761,0.8234092557407481,0.03623748747991444,-0.07668637178061811,0.6876479718277074,0.6126158552106188,0.5961636076910464,0.5902684132702294
-0.8422490591266093,-0.9798650312245136,0.23207648232911826,1.2619244368852878,0.06168191350455163,-0.6400642970094848,-0.8746457422742216,-0.8645386213648695,-0.8624428517658157
-1.034583833462751,-0.9798650312245136,0.8234092557407481,-1.189449461925459,-0.2842387997083801,-0.6400642970094848,-1.2151032163972573,-1.1981557971368988,-1.225620668024827
-0.1797626141910097,0.8026496964980384,0.23207648232911826,0.03623748747991444,0.8227074825730025,-0.1974935407304207,-0.03246146418039607,-0.007953980869116226,0.08181947050761346
-0.5644321628632932,-0.9798650312245136,0.8234092557407481,-1.8022929366281455,-0.35342294235096255,-0.6400642970094848,-0.4266753815860167,-0.4137046000513152,-0.45568369755572274
0.2903890564084483,1.6939070603593145,2.006074802564008,0.6490809621826011,1.3761806237136962,-1.5252058095676129,0.3796712676527524,0.325663194902914,0.5321599626687875
0.439982769781003,2.5851644242205905,0.23207648232911826,0.03623748747991444,5.59641332491146,-1.5252058095676129,0.2721583810875831,0.19041298850884822,0.9389191168788799
-0.9704722420173705,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.6151550546452453,-0.1974935407304207,-1.1434279586871443,-1.135039034153002,-1.0803495415212223
-0.20113314467280324,-0.9798650312245136,0.8234092557407481,0.03623748747991444,0.8918916252155898,-1.082635053288549,-0.02350205696663216,-0.05303738300047149,0.06729235785725331
0.9101344403804608,-0.9798650312245136,2.006074802564008,0.6490809621826011,0.4076026267174834,-1.082635053288549,1.0605862158988237,0.9928975464469745,1.084190243382485
-0.8208785286448158,-0.08860766736323761,-0.3592562910825116,-0.5766059872227722,-0.6301595129213119,0.2450772155486434,-0.8119298917778727,-0.8735553017911403,-0.9060241897168968
-0.030168900818454792,-0.9798650312245136,0.8234092557407481,-1.189449461925459,0.2692343414323136,-0.6400642970094848,0.13776727288112134,0.15434626680376384,0.18350925906013701
1.3161745195345378,1.6939070603593145,0.8234092557407481,0.03623748747991444,1.4453647663562788,1.1302187281067715,1.1770585096777568,1.254381278808836,1.432840946991135
-1.0559543639445448,-0.9798650312245136,0.8234092557407481,-1.189449461925459,-0.007502229138030787,-1.5252058095676129,-1.2419814380385497,-1.2793059209733393,-1.2546748933255478
-0.20113314467280324,0.8026496964980384,1.414742029152378,-1.189449461925459,0.9610757678581772,-0.1974935407304207,-0.0862179074629811,-0.0440207025742006,0.052765245206892526
-0.9918427724991641,-0.08860766736323761,1.414742029152378,-1.189449461925459,-0.14587051442320545,0.2450772155486434,-1.161346773114673,-1.1530723950055435,-1.1675122174233852
0.46135330026279653,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,-0.14587051442320545,-0.6400642970094848,0.6753317057069677,0.6322303293961308,0.633849751221311
-0.6285437543086739,0.8026496964980384,-0.9505890644941415,0.03623748747991444,0.4767867693600707,-0.1974935407304207,-0.6417011547163552,-0.6301049302818206,-0.5864277114089672
-1.034583833462751,0.8026496964980384,-0.9505890644941415,-1.189449461925459,-0.14587051442320545,-1.082635053288549,-1.2151032163972573,-1.189139116710628,-1.2110935553744662
1.0810986842348091,-0.08860766736323761,-0.3592562910825116,-1.8022929366281455,-1.667921652560107,0.6876479718277074,1.2397743601741058,1.2183145571037515,0.9970275674803217
-0.7353964067176416,-0.9798650312245136,0.23207648232911826,1.2619244368852878,0.13086605614713898,-1.5252058095676129,-0.731295226853996,-0.7022383736919894,-0.702644612611851
1.5726208853160606,-0.9798650312245136,0.23207648232911826,-1.189449461925459,-0.4917912276361372,-1.082635053288549,1.535434798228321,1.597015135007137,1.4909493975925767
-1.0132133029809576,-0.9798650312245136,-1.5419218379057713,-1.8022929366281455,0.13086605614713898,-0.6400642970094848,-1.1971844019697293,-1.2342225188419833,-1.196566442724106
-0.6285437543086739,-0.08860766736323761,0.23207648232911826,-1.189449461925459,0.2692343414323136,1.5727894843858357,-0.5610664897924785,-0.5940382085767363,-0.5428463734578856
-0.1797626141910097,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.338418484074901,-0.1974935407304207,-0.05933968582168858,-0.11615414598436934,-0.0489245433456304
0.46135330026279653,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.6843391972878328,0.2450772155486434,0.5857376335693262,0.5330468447071494,0.6483768638716711
0.8887639098986672,-0.08860766736323761,0.8234092557407481,0.03623748747991444,-0.4917912276361372,0.2450772155486434,1.0516268086850598,0.9928975464469745,0.9534462295292413
-1.034583833462751,0.8026496964980384,0.23207648232911826,1.2619244368852878,1.099444053143347,-1.5252058095676129,-1.2419814380385497,-1.297339281825881,-1.1675122174233852
0.5468354221899707,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,-0.4917912276361372,-0.6400642970094848,0.7290881489895519,0.7945305770690109,0.6919582018227523
0.439982769781003,0.8026496964980384,-0.3592562910825116,0.03623748747991444,0.8227074825730025,0.6876479718277074,0.5140623758592134,0.5420635251334203,0.633849751221311
0.5682059526717643,-0.08860766736323761,1.414742029152378,0.6490809621826011,0.8227074825730025,1.1302187281067715,0.666372298493203,0.6322303293961308,0.7645937650745542
0.22627746496306766,1.6939070603593145,0.8234092557407481,1.2619244368852878,1.306996481071109,1.1302187281067715,0.34383363879769596,0.2986131536241005,0.4885786247177064
0.803281787971493,-0.08860766736323761,1.414742029152378,0.6490809621826011,0.6151550546452453,0.2450772155486434,0.8813980716235416,0.8215806183478235,0.9389191168788799
-0.5858026933450868,0.8026496964980384,-1.5419218379057713,-0.5766059872227722,0.6151550546452453,0.6876479718277074,-0.6237823402888266,-0.5399381260191101,-0.5137921481571646
-1.0559543639445448,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,0.06168191350455163,-1.082635053288549,-1.233022030824786,-1.2702892405470676,-1.240147780675187
-0.7567669371994351,1.6939070603593145,2.006074802564008,-0.5766059872227722,0.9610757678581772,-0.1974935407304207,-0.8029704845641088,-0.7743718171021581,-0.6881174999614902
0.46135330026279653,1.6939070603593145,0.8234092557407481,1.2619244368852878,1.6529171942840357,-0.6400642970094848,0.5767782263555623,0.5150134838546068,0.7645937650745542
0.6750586050807321,-0.9798650312245136,0.8234092557407481,1.2619244368852878,-0.14587051442320545,-1.082635053288549,0.8276416283409573,0.8666640204791796,0.8227022156759961
1.551250354834267,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,0.7535233399304151,-1.082635053288549,1.4100030972356232,1.4617649286130705,1.5490578481940187
-0.09428049226383546,-0.9798650312245136,-0.9505890644941415,1.2619244368852878,0.6151550546452453,-1.082635053288549,-0.0055832425391043475,0.05516278211478162,0.09634658315797423
-0.15839208370921615,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.06168191350455163,-0.6400642970094848,0.012335571888424261,0.028112740835968143,0.023711019906171596
2.748000061814705,-0.9798650312245136,0.8234092557407481,0.6490809621826011,-0.007502229138030787,0.2450772155486434,2.1536338959780443,2.2371994452723847,2.188250804809879
0.6109470136353514,-0.9798650312245136,-0.9505890644941415,-0.5766059872227722,-0.07668637178061811,-0.1974935407304207,0.7649257778446084,0.7945305770690109,0.7645937650745542
-1.034583833462751,0.8026496964980384,0.23207648232911826,0.03623748747991444,-0.5609753702787246,-0.1974935407304207,-1.2151032163972573,-1.2071724775631705,-1.2546748933255478
-0.7995079981630222,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,-0.4917912276361372,1.1302187281067715,-0.785051670136581,-0.8194552192335134,-0.8479157391154549
-0.5430616323814997,-0.9798650312245136,1.414742029152378,-0.5766059872227722,-0.35342294235096255,0.2450772155486434,-0.4356347887997806,-0.3956712391987726,-0.45568369755572274
0.8887639098986672,-0.08860766736323761,0.8234092557407481,1.2619244368852878,-0.4226070849935499,1.1302187281067715,1.0605862158988237,1.019947587725788,0.9825004548299615
0.012572160145132323,-0.08860766736323761,-0.9505890644941415,1.2619244368852878,-1.252816796704588,0.2450772155486434,0.2721583810875831,0.20844634936139,0.08181947050761346
0.012572160145132323,-0.08860766736323761,-0.9505890644941415,1.2619244368852878,-1.8062899378452768,1.5727894843858357,0.2721583810875831,0.23549639064020347,0.023711019906171596
-0.9704722420173705,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.4767867693600707,-1.082635053288549,-1.116549737045852,-1.080938951595375,-1.0512953162205014
-0.8636195896084028,-0.9798650312245136,-0.3592562910825116,-1.189449461925459,0.13086605614713898,-1.171149204544363,-0.9373615927705705,-0.9366720647750374,-0.9205513023672576
0.5040943612263836,-0.9798650312245136,-1.5419218379057713,1.2619244368852878,0.06168191350455163,-0.6400642970094848,0.657412891279439,0.7043637728062995,0.6919582018227523
-0.1797626141910097,-0.9798650312245136,0.23207648232911826,0.6490809621826011,-0.2150546570657928,-0.1974935407304207,0.030254386315952075,-0.01697066129538712,-0.01987031804490947
-0.5216911018997061,0.8026496964980384,-0.9505890644941415,0.03623748747991444,-0.14587051442320545,-0.6400642970094848,-0.4266753815860167,-0.4046879196250435,-0.4266294722550018
-0.6285437543086739,0.8026496964980384,0.23207648232911826,-1.189449461925459,0.4767867693600707,-0.6400642970094848,-0.5969041186475349,-0.5669881672979236,-0.5283192608075253
1.50850929387068,1.6939070603593145,1.414742029152378,-0.5766059872227722,-3.1207886480544165,2.0153602406649,1.7146229425036024,1.6961986196961192,1.2004071445853688
2.0427725559155183,-0.9798650312245136,0.23207648232911826,0.03623748747991444,0.6151550546452453,-0.6400642970094848,1.786298200213715,1.7322653414012037,1.854127213851588
-0.4575795104543257,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.8918916252155898,-0.6400642970094848,-0.34604071666214,-0.42272128047758606,-0.2813583457513978
-1.0559543639445448,-0.9798650312245136,1.414742029152378,-1.189449461925459,0.338418484074901,-0.6400642970094848,-1.3226161029624266,-1.28832260139961,-1.269202005975908
3.111299080005195,-0.08860766736323761,2.006074802564008,0.6490809621826011,0.06168191350455163,1.5727894843858357,2.4492943340322593,2.399499692945264,2.4352117198660066
-0.8208785286448158,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,0.2692343414323136,-1.5252058095676129,-0.8656863350604577,-0.8284718996597851,-0.818861513814734
2.59840634844215,-0.08860766736323761,2.006074802564008,0.6490809621826011,0.8918916252155898,-0.1974935407304207,2.099877452695459,2.0478491563206913,2.2173050301105994
0.6750586050807321,0.8026496964980384,-0.3592562910825116,-0.5766059872227722,-0.6993436555638943,-1.082635053288549,0.8634792571960137,0.8846973813317214,0.7791208777249157
0.439982769781003,-0.08860766736323761,-0.9505890644941415,1.2619244368852878,0.7535233399304151,0.6876479718277074,0.5499000047142698,0.5150134838546068,0.633849751221311
0.11942481255409987,0.8026496964980384,-0.9505890644941415,0.03623748747991444,-1.0452643687768262,1.1302187281067715,0.3259148243701674,0.37074659703426927,0.21256348436085795
-0.6071732238268803,-0.9798650312245136,1.414742029152378,-0.5766059872227722,0.2000501987897263,-0.1974935407304207,-0.5610664897924785,-0.5399381260191101,-0.5283192608075253
-0.11565102274562902,0.8026496964980384,0.23207648232911826,0.6490809621826011,1.2378123384285216,1.1302187281067715,0.003376164674660355,-0.0440207025742006,0.12540080845869517
0.632317544117145,-0.9798650312245136,0.8234092557407481,0.6490809621826011,0.13086605614713898,-0.6400642970094848,0.8186822211271926,0.7945305770690109,0.8227022156759961
